e_73_8_7	1.0	0	1
e_73_8_8	1.0	0	1
e_73_8_9	1.0	0	1
e_73_9_0	1.0	0	1
e_73_9_1	0.0	0	1
e_73_9_2	0.0	0	1
e_73_9_3	0.0	0	1
e_73_9_4	0.0	0	1
e_73_9_5	0.0	0	1
e_73_9_6	0.0	0	1
e_74_0_0	1.0	0	1
e_74_10_0	0.0	0	1
e_74_10_1	0.0	0	1
e_74_10_2	0.0	0	1
e_74_11_0	1.0	0	1
e_74_11_1	1.0	0	1
e_74_11_2	1.0	0	1
e_74_11_3	0.0	0	1
e_74_11_4	0.0	0	1
e_74_11_5	0.0	0	1
e_74_11_6	0.0	0	1
e_74_12_0	1.0	0	1
e_74_12_1	1.0	0	1
e_74_12_2	1.0	0	1
e_74_12_3	1.0	0	1
e_74_12_4	1.0	0	1
e_74_12_5	0.0	0	1
e_74_12_6	0.0	0	1
e_74_12_7	0.0	0	1
e_74_13_0	0.0	0	1
e_74_13_1	0.0	0	1
e_74_14_0	1.0	0	1
e_74_14_1	1.0	0	1
e_74_14_2	1.0	0	1
e_74_15_0	1.0	0	1
e_74_15_1	1.0	0	1
e_74_15_10	1.0	0	1
e_74_15_11	0.45911949685534587	0	1
e_74_15_12	0.4591194968553459	0	1
e_74_15_13	0.4591194968553459	0	1
e_74_15_14	0.4591194968553459	0	1
e_74_15_15	0.4591194968553459	0	1
e_74_15_2	1.0	0	1
e_74_15_3	1.0	0	1
e_74_15_4	1.0	0	1
e_74_15_5	1.0	0	1
e_74_15_6	1.0	0	1
e_74_15_7	1.0	0	1
e_74_15_8	1.0	0	1
e_74_15_9	1.0	0	1
e_74_16_0	1.0	0	1
e_74_16_1	1.0	0	1
e_74_16_10	1.0	0	1
e_74_16_11	1.0	0	1
e_74_16_12	1.0	0	1
e_74_16_13	0.5875	0	1
e_74_16_14	0.5875	0	1
e_74_16_15	0.0	0	1
e_74_16_16	0.0	0	1
e_74_16_17	0.0	0	1
e_74_16_2	1.0	0	1
e_74_16_3	1.0	0	1
e_74_16_4	1.0	0	1
e_74_16_5	1.0	0	1
e_74_16_6	1.0	0	1
e_74_16_7	1.0	0	1
e_74_16_8	1.0	0	1
e_74_16_9	1.0	0	1
e_74_1_0	1.0	0	1
e_74_1_1	1.0	0	1
e_74_1_2	0.0	0	1
e_74_2_0	1.0	0	1
e_74_3_0	1.0	0	1
e_74_3_1	1.0	0	1
e_74_3_2	1.0	0	1
e_74_3_3	1.0	0	1
e_74_3_4	1.0	0	1
e_74_3_5	0.0	0	1
e_74_4_0	0.0	0	1
e_74_4_1	0.0	0	1
e_74_4_2	0.0	0	1
e_74_4_3	0.0	0	1
e_74_5_0	1.0	0	1
e_74_5_1	1.0	0	1
e_74_5_2	0.0	0	1
e_74_5_3	0.0	0	1
e_74_6_0	1.0	0	1
e_74_7_0	1.0	0	1
e_74_7_1	1.0	0	1
e_74_8_0	1.0	0	1
e_74_8_1	1.0	0	1
e_74_8_10	1.0	0	1
e_74_8_11	1.0	0	1
e_74_8_12	1.0	0	1
e_74_8_13	1.0	0	1
e_74_8_14	1.0	0	1
e_74_8_15	1.0	0	1
e_74_8_16	1.0	0	1
e_74_8_17	1.0	0	1
e_74_8_18	1.0	0	1
e_74_8_19	1.0	0	1
e_74_8_2	1.0	0	1
e_74_8_20	0.014999925150002369	0	1
e_74_8_3	1.0	0	1
e_74_8_4	1.0	0	1
e_74_8_5	1.0	0	1
e_74_8_6	1.0	0	1
e_74_8_7	1.0	0	1
e_74_8_8	1.0	0	1
e_74_8_9	1.0	0	1
e_74_9_0	1.0	0	1
e_74_9_1	0.0	0	1
e_74_9_2	0.0	0	1
e_74_9_3	0.0	0	1
e_74_9_4	0.0	0	1
e_74_9_5	0.0	0	1
e_74_9_6	0.0	0	1
e_75_0_0	1.0	0	1
e_75_10_0	0.0	0	1
e_75_10_1	0.0	0	1
e_75_10_2	0.0	0	1
e_75_11_0	1.0	0	1
e_75_11_1	1.0	0	1
e_75_11_2	1.0	0	1
e_75_11_3	0.0	0	1
e_75_11_4	0.0	0	1
e_75_11_5	0.0	0	1
e_75_11_6	0.0	0	1
e_75_12_0	1.0	0	1
e_75_12_1	1.0	0	1
e_75_12_2	1.0	0	1
e_75_12_3	1.0	0	1
e_75_12_4	1.0	0	1
e_75_12_5	0.0	0	1
e_75_12_6	0.0	0	1
e_75_12_7	0.0	0	1
e_75_13_0	0.0	0	1
e_75_13_1	0.0	0	1
e_75_14_0	1.0	0	1
e_75_14_1	1.0	0	1
e_75_14_2	1.0	0	1
e_75_15_0	1.0	0	1
e_75_15_1	1.0	0	1
e_75_15_10	1.0	0	1
e_75_15_11	0.4339622641509433	0	1
e_75_15_12	0.4339622641509433	0	1
e_75_15_13	0.4339622641509433	0	1
e_75_15_14	0.4339622641509433	0	1
e_75_15_15	0.4339622641509433	0	1
e_75_15_2	1.0	0	1
e_75_15_3	1.0	0	1
e_75_15_4	1.0	0	1
e_75_15_5	1.0	0	1
e_75_15_6	1.0	0	1
e_75_15_7	1.0	0	1
e_75_15_8	1.0	0	1
e_75_15_9	1.0	0	1
e_75_16_0	1.0	0	1
e_75_16_1	1.0	0	1
e_75_16_10	1.0	0	1
e_75_16_11	1.0	0	1
e_75_16_12	1.0	0	1
e_75_16_13	0.5875	0	1
e_75_16_14	0.5875	0	1
e_75_16_15	0.0	0	1
e_75_16_16	0.0	0	1
e_75_16_17	0.0	0	1
e_75_16_2	1.0	0	1
e_75_16_3	1.0	0	1
e_75_16_4	1.0	0	1
e_75_16_5	1.0	0	1
e_75_16_6	1.0	0	1
e_75_16_7	1.0	0	1
e_75_16_8	1.0	0	1
e_75_16_9	1.0	0	1
e_75_1_0	1.0	0	1
e_75_1_1	1.0	0	1
e_75_1_2	0.0	0	1
e_75_2_0	1.0	0	1
e_75_3_0	1.0	0	1
e_75_3_1	1.0	0	1
e_75_3_2	1.0	0	1
e_75_3_3	1.0	0	1
e_75_3_4	1.0	0	1
e_75_3_5	0.0	0	1
e_75_4_0	0.0	0	1
e_75_4_1	0.0	0	1
e_75_4_2	0.0	0	1
e_75_4_3	0.0	0	1
e_75_5_0	1.0	0	1
e_75_5_1	1.0	0	1
e_75_5_2	0.0	0	1
e_75_5_3	0.0	0	1
e_75_6_0	1.0	0	1
e_75_7_0	1.0	0	1
e_75_7_1	1.0	0	1
e_75_8_0	1.0	0	1
e_75_8_1	1.0	0	1
e_75_8_10	1.0	0	1
e_75_8_11	1.0	0	1
e_75_8_12	1.0	0	1
e_75_8_13	1.0	0	1
e_75_8_14	1.0	0	1
e_75_8_15	1.0	0	1
e_75_8_16	1.0	0	1
e_75_8_17	1.0	0	1
e_75_8_18	1.0	0	1
e_75_8_19	1.0	0	1
e_75_8_2	1.0	0	1
e_75_8_20	0.014999925150002369	0	1
e_75_8_3	1.0	0	1
e_75_8_4	1.0	0	1
e_75_8_5	1.0	0	1
e_75_8_6	1.0	0	1
e_75_8_7	1.0	0	1
e_75_8_8	1.0	0	1
e_75_8_9	1.0	0	1
e_75_9_0	1.0	0	1
e_75_9_1	0.0	0	1
e_75_9_2	0.0	0	1
e_75_9_3	0.0	0	1
e_75_9_4	0.0	0	1
e_75_9_5	0.0	0	1
e_75_9_6	0.0	0	1
e_76_0_0	1.0	0	1
e_76_10_0	0.0	0	1
e_76_10_1	0.0	0	1
e_76_10_2	0.0	0	1
e_76_11_0	1.0	0	1
e_76_11_1	1.0	0	1
e_76_11_2	1.0	0	1
e_76_11_3	0.0	0	1
e_76_11_4	0.0	0	1
e_76_11_5	0.0	0	1
e_76_11_6	0.0	0	1
e_76_12_0	1.0	0	1
e_76_12_1	1.0	0	1
e_76_12_2	1.0	0	1
e_76_12_3	1.0	0	1
e_76_12_4	1.0	0	1
e_76_12_5	0.0	0	1
e_76_12_6	0.0	0	1
e_76_12_7	0.0	0	1
e_76_13_0	0.0	0	1
e_76_13_1	0.0	0	1
e_76_14_0	1.0	0	1
e_76_14_1	1.0	0	1
e_76_14_2	1.0	0	1
e_76_15_0	1.0	0	1
e_76_15_1	1.0	0	1
e_76_15_10	1.0	0	1
e_76_15_11	0.4842767295597483	0	1
e_76_15_12	0.4842767295597483	0	1
e_76_15_13	0.4842767295597483	0	1
e_76_15_14	0.4842767295597483	0	1
e_76_15_15	0.4842767295597483	0	1
e_76_15_2	1.0	0	1
e_76_15_3	1.0	0	1
e_76_15_4	1.0	0	1
e_76_15_5	1.0	0	1
e_76_15_6	1.0	0	1
e_76_15_7	1.0	0	1
e_76_15_8	1.0	0	1
e_76_15_9	1.0	0	1
e_76_16_0	1.0	0	1
e_76_16_1	1.0	0	1
e_76_16_10	1.0	0	1
e_76_16_11	1.0	0	1
e_76_16_12	1.0	0	1
e_76_16_13	0.5875	0	1
e_76_16_14	0.5875	0	1
e_76_16_15	0.0	0	1
e_76_16_16	0.0	0	1
e_76_16_17	0.0	0	1
e_76_16_2	1.0	0	1
e_76_16_3	1.0	0	1
e_76_16_4	1.0	0	1
e_76_16_5	1.0	0	1
e_76_16_6	1.0	0	1
e_76_16_7	1.0	0	1
e_76_16_8	1.0	0	1
e_76_16_9	1.0	0	1
e_76_1_0	1.0	0	1
e_76_1_1	1.0	0	1
e_76_1_2	0.0	0	1
e_76_2_0	1.0	0	1
e_76_3_0	1.0	0	1
e_76_3_1	1.0	0	1
e_76_3_2	1.0	0	1
e_76_3_3	1.0	0	1
e_76_3_4	1.0	0	1
e_76_3_5	0.0	0	1
e_76_4_0	0.0	0	1
e_76_4_1	0.0	0	1
e_76_4_2	0.0	0	1
e_76_4_3	0.0	0	1
e_76_5_0	1.0	0	1
e_76_5_1	1.0	0	1
e_76_5_2	0.0	0	1
e_76_5_3	0.0	0	1
e_76_6_0	1.0	0	1
e_76_7_0	1.0	0	1
e_76_7_1	1.0	0	1
e_76_8_0	1.0	0	1
e_76_8_1	1.0	0	1
e_76_8_10	1.0	0	1
e_76_8_11	1.0	0	1
e_76_8_12	1.0	0	1
e_76_8_13	1.0	0	1
e_76_8_14	1.0	0	1
e_76_8_15	1.0	0	1
e_76_8_16	1.0	0	1
e_76_8_17	1.0	0	1
e_76_8_18	1.0	0	1
e_76_8_19	1.0	0	1
e_76_8_2	1.0	0	1
e_76_8_20	0.014999925150002369	0	1
e_76_8_3	1.0	0	1
e_76_8_4	1.0	0	1
e_76_8_5	1.0	0	1
e_76_8_6	1.0	0	1
e_76_8_7	1.0	0	1
e_76_8_8	1.0	0	1
e_76_8_9	1.0	0	1
e_76_9_0	1.0	0	1
e_76_9_1	0.0	0	1
e_76_9_2	0.0	0	1
e_76_9_3	0.0	0	1
e_76_9_4	0.0	0	1
e_76_9_5	0.0	0	1
e_76_9_6	0.0	0	1
e_77_0_0	1.0	0	1
e_77_10_0	0.0	0	1
e_77_10_1	0.0	0	1
e_77_10_2	0.0	0	1
e_77_11_0	1.0	0	1
e_77_11_1	1.0	0	1
e_77_11_2	1.0	0	1
e_77_11_3	0.0	0	1
e_77_11_4	0.0	0	1
e_77_11_5	0.0	0	1
e_77_11_6	0.0	0	1
e_77_12_0	1.0	0	1
e_77_12_1	1.0	0	1
e_77_12_2	1.0	0	1
e_77_12_3	1.0	0	1
e_77_12_4	1.0	0	1
e_77_12_5	0.0	0	1
e_77_12_6	0.0	0	1
e_77_12_7	0.0	0	1
e_77_13_0	0.0	0	1
e_77_13_1	0.0	0	1
e_77_14_0	1.0	0	1
e_77_14_1	1.0	0	1
e_77_14_2	1.0	0	1
e_77_15_0	1.0	0	1
e_77_15_1	1.0	0	1
e_77_15_10	1.0	0	1
e_77_15_11	0.45911949685534587	0	1
e_77_15_12	0.4591194968553459	0	1
e_77_15_13	0.4591194968553459	0	1
e_77_15_14	0.4591194968553459	0	1
e_77_15_15	0.4591194968553459	0	1
e_77_15_2	1.0	0	1
e_77_15_3	1.0	0	1
e_77_15_4	1.0	0	1
e_77_15_5	1.0	0	1
e_77_15_6	1.0	0	1
e_77_15_7	1.0	0	1
e_77_15_8	1.0	0	1
e_77_15_9	1.0	0	1
e_77_16_0	1.0	0	1
e_77_16_1	1.0	0	1
e_77_16_10	1.0	0	1
e_77_16_11	1.0	0	1
e_77_16_12	1.0	0	1
e_77_16_13	0.5875	0	1
e_77_16_14	0.5875	0	1
e_77_16_15	0.0	0	1
e_77_16_16	0.0	0	1
e_77_16_17	0.0	0	1
e_77_16_2	1.0	0	1
e_77_16_3	1.0	0	1
e_77_16_4	1.0	0	1
e_77_16_5	1.0	0	1
e_77_16_6	1.0	0	1
e_77_16_7	1.0	0	1
e_77_16_8	1.0	0	1
e_77_16_9	1.0	0	1
e_77_1_0	1.0	0	1
e_77_1_1	1.0	0	1
e_77_1_2	0.0	0	1
e_77_2_0	1.0	0	1
e_77_3_0	1.0	0	1
e_77_3_1	1.0	0	1
e_77_3_2	1.0	0	1
e_77_3_3	1.0	0	1
e_77_3_4	1.0	0	1
e_77_3_5	0.0	0	1
e_77_4_0	0.0	0	1
e_77_4_1	0.0	0	1
e_77_4_2	0.0	0	1
e_77_4_3	0.0	0	1
e_77_5_0	1.0	0	1
e_77_5_1	1.0	0	1
e_77_5_2	0.0	0	1
e_77_5_3	0.0	0	1
e_77_6_0	1.0	0	1
e_77_7_0	1.0	0	1
e_77_7_1	1.0	0	1
e_77_8_0	1.0	0	1
e_77_8_1	1.0	0	1
e_77_8_10	1.0	0	1
e_77_8_11	1.0	0	1
e_77_8_12	1.0	0	1
e_77_8_13	1.0	0	1
e_77_8_14	1.0	0	1
e_77_8_15	1.0	0	1
e_77_8_16	1.0	0	1
e_77_8_17	1.0	0	1
e_77_8_18	1.0	0	1
e_77_8_19	1.0	0	1
e_77_8_2	1.0	0	1
e_77_8_20	0.014999925150002369	0	1
e_77_8_3	1.0	0	1
e_77_8_4	1.0	0	1
e_77_8_5	1.0	0	1
e_77_8_6	1.0	0	1
e_77_8_7	1.0	0	1
e_77_8_8	1.0	0	1
e_77_8_9	1.0	0	1
e_77_9_0	1.0	0	1
e_77_9_1	0.0	0	1
e_77_9_2	0.0	0	1
e_77_9_3	0.0	0	1
e_77_9_4	0.0	0	1
e_77_9_5	0.0	0	1
e_77_9_6	0.0	0	1
e_78_0_0	1.0	0	1
e_78_10_0	0.0	0	1
e_78_10_1	0.0	0	1
e_78_10_2	0.0	0	1
e_78_11_0	1.0	0	1
e_78_11_1	1.0	0	1
e_78_11_2	1.0	0	1
e_78_11_3	0.0	0	1
e_78_11_4	0.0	0	1
e_78_11_5	0.0	0	1
e_78_11_6	0.0	0	1
e_78_12_0	1.0	0	1
e_78_12_1	1.0	0	1
e_78_12_2	1.0	0	1
e_78_12_3	1.0	0	1
e_78_12_4	1.0	0	1
e_78_12_5	0.0	0	1
e_78_12_6	0.0	0	1
e_78_12_7	0.0	0	1
e_78_13_0	0.0	0	1
e_78_13_1	0.0	0	1
e_78_14_0	1.0	0	1
e_78_14_1	1.0	0	1
e_78_14_2	1.0	0	1
e_78_15_0	1.0	0	1
e_78_15_1	1.0	0	1
e_78_15_10	1.0	0	1
e_78_15_11	0.45911949685534587	0	1
e_78_15_12	0.4591194968553459	0	1
e_78_15_13	0.4591194968553459	0	1
e_78_15_14	0.4591194968553459	0	1
e_78_15_15	0.4591194968553459	0	1
e_78_15_2	1.0	0	1
e_78_15_3	1.0	0	1
e_78_15_4	1.0	0	1
e_78_15_5	1.0	0	1
e_78_15_6	1.0	0	1
e_78_15_7	1.0	0	1
e_78_15_8	1.0	0	1
e_78_15_9	1.0	0	1
e_78_16_0	1.0	0	1
e_78_16_1	1.0	0	1
e_78_16_10	1.0	0	1
e_78_16_11	1.0	0	1
e_78_16_12	1.0	0	1
e_78_16_13	0.5875	0	1
e_78_16_14	0.5875	0	1
e_78_16_15	0.0	0	1
e_78_16_16	0.0	0	1
e_78_16_17	0.0	0	1
e_78_16_2	1.0	0	1
e_78_16_3	1.0	0	1
e_78_16_4	1.0	0	1
e_78_16_5	1.0	0	1
e_78_16_6	1.0	0	1
e_78_16_7	1.0	0	1
e_78_16_8	1.0	0	1
e_78_16_9	1.0	0	1
e_78_1_0	1.0	0	1
e_78_1_1	1.0	0	1
e_78_1_2	0.0	0	1
e_78_2_0	1.0	0	1
e_78_3_0	1.0	0	1
e_78_3_1	1.0	0	1
e_78_3_2	1.0	0	1
e_78_3_3	1.0	0	1
e_78_3_4	1.0	0	1
e_78_3_5	0.0	0	1
e_78_4_0	0.0	0	1
e_78_4_1	0.0	0	1
e_78_4_2	0.0	0	1
e_78_4_3	0.0	0	1
e_78_5_0	1.0	0	1
e_78_5_1	1.0	0	1
e_78_5_2	0.0	0	1
e_78_5_3	0.0	0	1
e_78_6_0	1.0	0	1
e_78_7_0	1.0	0	1
e_78_7_1	1.0	0	1
e_78_8_0	1.0	0	1
e_78_8_1	1.0	0	1
e_78_8_10	1.0	0	1
e_78_8_11	1.0	0	1
e_78_8_12	1.0	0	1
e_78_8_13	1.0	0	1
e_78_8_14	1.0	0	1
e_78_8_15	1.0	0	1
e_78_8_16	1.0	0	1
e_78_8_17	1.0	0	1
e_78_8_18	1.0	0	1
e_78_8_19	1.0	0	1
e_78_8_2	1.0	0	1
e_78_8_20	0.014999925150002369	0	1
e_78_8_3	1.0	0	1
e_78_8_4	1.0	0	1
e_78_8_5	1.0	0	1
e_78_8_6	1.0	0	1
e_78_8_7	1.0	0	1
e_78_8_8	1.0	0	1
e_78_8_9	1.0	0	1
e_78_9_0	1.0	0	1
e_78_9_1	0.0	0	1
e_78_9_2	0.0	0	1
e_78_9_3	0.0	0	1
e_78_9_4	0.0	0	1
e_78_9_5	0.0	0	1
e_78_9_6	0.0	0	1
e_79_0_0	1.0	0	1
e_79_10_0	0.0	0	1
e_79_10_1	0.0	0	1
e_79_10_2	0.0	0	1
e_79_11_0	1.0	0	1
e_79_11_1	1.0	0	1
e_79_11_2	1.0	0	1
e_79_11_3	0.0	0	1
e_79_11_4	0.0	0	1
e_79_11_5	0.0	0	1
e_79_11_6	0.0	0	1
e_79_12_0	1.0	0	1
e_79_12_1	1.0	0	1
e_79_12_2	1.0	0	1
e_79_12_3	1.0	0	1
e_79_12_4	1.0	0	1
e_79_12_5	0.0	0	1
e_79_12_6	0.0	0	1
e_79_12_7	0.0	0	1
e_79_13_0	0.0	0	1
e_79_13_1	0.0	0	1
e_79_14_0	1.0	0	1
e_79_14_1	1.0	0	1
e_79_14_2	1.0	0	1
e_79_15_0	1.0	0	1
e_79_15_1	1.0	0	1
e_79_15_10	1.0	0	1
e_79_15_11	0.4339622641509433	0	1
e_79_15_12	0.4339622641509433	0	1
e_79_15_13	0.4339622641509433	0	1
e_79_15_14	0.4339622641509433	0	1
e_79_15_15	0.4339622641509433	0	1
e_79_15_2	1.0	0	1
e_79_15_3	1.0	0	1
e_79_15_4	1.0	0	1
e_79_15_5	1.0	0	1
e_79_15_6	1.0	0	1
e_79_15_7	1.0	0	1
e_79_15_8	1.0	0	1
e_79_15_9	1.0	0	1
e_79_16_0	1.0	0	1
e_79_16_1	1.0	0	1
e_79_16_10	1.0	0	1
e_79_16_11	1.0	0	1
e_79_16_12	1.0	0	1
e_79_16_13	0.5875	0	1
e_79_16_14	0.5875	0	1
e_79_16_15	0.0	0	1
e_79_16_16	0.0	0	1
e_79_16_17	0.0	0	1
e_79_16_2	1.0	0	1
e_79_16_3	1.0	0	1
e_79_16_4	1.0	0	1
e_79_16_5	1.0	0	1
e_79_16_6	1.0	0	1
e_79_16_7	1.0	0	1
e_79_16_8	1.0	0	1
e_79_16_9	1.0	0	1
e_79_1_0	1.0	0	1
e_79_1_1	1.0	0	1
e_79_1_2	0.0	0	1
e_79_2_0	1.0	0	1
e_79_3_0	1.0	0	1
e_79_3_1	1.0	0	1
e_79_3_2	1.0	0	1
e_79_3_3	1.0	0	1
e_79_3_4	1.0	0	1
e_79_3_5	0.0	0	1
e_79_4_0	0.0	0	1
e_79_4_1	0.0	0	1
e_79_4_2	0.0	0	1
e_79_4_3	0.0	0	1
e_79_5_0	1.0	0	1
e_79_5_1	1.0	0	1
e_79_5_2	0.0	0	1
e_79_5_3	0.0	0	1
e_79_6_0	1.0	0	1
e_79_7_0	1.0	0	1
e_79_7_1	1.0	0	1
e_79_8_0	1.0	0	1
e_79_8_1	1.0	0	1
e_79_8_10	1.0	0	1
e_79_8_11	1.0	0	1
e_79_8_12	1.0	0	1
e_79_8_13	1.0	0	1
e_79_8_14	1.0	0	1
e_79_8_15	1.0	0	1
e_79_8_16	1.0	0	1
e_79_8_17	1.0	0	1
e_79_8_18	1.0	0	1
e_79_8_19	1.0	0	1
e_79_8_2	1.0	0	1
e_79_8_20	0.014999925150002369	0	1
e_79_8_3	1.0	0	1
e_79_8_4	1.0	0	1
e_79_8_5	1.0	0	1
e_79_8_6	1.0	0	1
e_79_8_7	1.0	0	1
e_79_8_8	1.0	0	1
e_79_8_9	1.0	0	1
e_79_9_0	1.0	0	1
e_79_9_1	0.0	0	1
e_79_9_2	0.0	0	1
e_79_9_3	0.0	0	1
e_79_9_4	0.0	0	1
e_79_9_5	0.0	0	1
e_79_9_6	0.0	0	1
e_7_0_0	1.0	0	1
e_7_10_0	0.0	0	1
e_7_10_1	0.0	0	1
e_7_10_2	0.0	0	1
e_7_11_0	1.0	0	1
e_7_11_1	1.0	0	1
e_7_11_2	1.0	0	1
e_7_11_3	0.0	0	1
e_7_11_4	0.0	0	1
e_7_11_5	0.0	0	1
e_7_11_6	0.0	0	1
e_7_12_0	1.0	0	1
e_7_12_1	1.0	0	1
e_7_12_2	1.0	0	1
e_7_12_3	1.0	0	1
e_7_12_4	1.0	0	1
e_7_12_5	0.0	0	1
e_7_12_6	0.0	0	1
e_7_12_7	0.0	0	1
e_7_13_0	0.0	0	1
e_7_13_1	0.0	0	1
e_7_14_0	1.0	0	1
e_7_14_1	1.0	0	1
e_7_14_2	1.0	0	1
e_7_15_0	1.0	0	1
e_7_15_1	1.0	0	1
e_7_15_10	1.0	0	1
e_7_15_11	1.0	0	1
e_7_15_12	1.0	0	1
e_7_15_13	1.0	0	1
e_7_15_14	1.0	0	1
e_7_15_15	1.0	0	1
e_7_15_2	1.0	0	1
e_7_15_3	1.0	0	1
e_7_15_4	1.0	0	1
e_7_15_5	1.0	0	1
e_7_15_6	1.0	0	1
e_7_15_7	1.0	0	1
e_7_15_8	1.0	0	1
e_7_15_9	1.0	0	1
e_7_16_0	1.0	0	1
e_7_16_1	1.0	0	1
e_7_16_10	0.0	0	1
e_7_16_11	0.0	0	1
e_7_16_12	0.0	0	1
e_7_16_13	0.0	0	1
e_7_16_14	0.0	0	1
e_7_16_15	0.0	0	1
e_7_16_16	0.0	0	1
e_7_16_17	0.0	0	1
e_7_16_2	1.0	0	1
e_7_16_3	1.0	0	1
e_7_16_4	1.0	0	1
e_7_16_5	1.0	0	1
e_7_16_6	1.0	0	1
e_7_16_7	1.0	0	1
e_7_16_8	0.0	0	1
e_7_16_9	0.0	0	1
e_7_1_0	1.0	0	1
e_7_1_1	0.0	0	1
e_7_1_2	0.0	0	1
e_7_2_0	1.0	0	1
e_7_3_0	1.0	0	1
e_7_3_1	1.0	0	1
e_7_3_2	1.0	0	1
e_7_3_3	1.0	0	1
e_7_3_4	1.0	0	1
e_7_3_5	1.0	0	1
e_7_4_0	0.0	0	1
e_7_4_1	0.0	0	1
e_7_4_2	0.0	0	1
e_7_4_3	0.0	0	1
e_7_5_0	1.0	0	1
e_7_5_1	1.0	0	1
e_7_5_2	0.0	0	1
e_7_5_3	0.0	0	1
e_7_6_0	1.0	0	1
e_7_7_0	1.0	0	1
e_7_7_1	1.0	0	1
e_7_8_0	1.0	0	1
e_7_8_1	1.0	0	1
e_7_8_10	0.8596164453103408	0	1
e_7_8_11	0.8596164453103408	0	1
e_7_8_12	0.8596164453103408	0	1
e_7_8_13	0.8596164453103408	0	1
e_7_8_14	0.8596164453103408	0	1
e_7_8_15	0.8596164453103408	0	1
e_7_8_16	0.8596164453103408	0	1
e_7_8_17	0.8596164453103408	0	1
e_7_8_18	0.8596164453103408	0	1
e_7_8_19	0.8596164453103408	0	1
e_7_8_2	1.0	0	1
e_7_8_20	0.0	0	1
e_7_8_3	1.0	0	1
e_7_8_4	1.0	0	1
e_7_8_5	1.0	0	1
e_7_8_6	1.0	0	1
e_7_8_7	0.8596164453103408	0	1
e_7_8_8	0.8596164453103408	0	1
e_7_8_9	0.8596164453103408	0	1
e_7_9_0	0.0	0	1
e_7_9_1	0.0	0	1
e_7_9_2	0.0	0	1
e_7_9_3	0.0	0	1
e_7_9_4	0.0	0	1
e_7_9_5	0.0	0	1
e_7_9_6	0.0	0	1
e_80_0_0	1.0	0	1
e_80_10_0	0.0	0	1
e_80_10_1	0.0	0	1
e_80_10_2	0.0	0	1
e_80_11_0	1.0	0	1
e_80_11_1	1.0	0	1
e_80_11_2	1.0	0	1
e_80_11_3	0.0	0	1
e_80_11_4	0.0	0	1
e_80_11_5	0.0	0	1
e_80_11_6	0.0	0	1
e_80_12_0	1.0	0	1
e_80_12_1	1.0	0	1
e_80_12_2	1.0	0	1
e_80_12_3	1.0	0	1
e_80_12_4	1.0	0	1
e_80_12_5	0.0	0	1
e_80_12_6	0.0	0	1
e_80_12_7	0.0	0	1
e_80_13_0	0.0	0	1
e_80_13_1	0.0	0	1
e_80_14_0	1.0	0	1
e_80_14_1	1.0	0	1
e_80_14_2	1.0	0	1
e_80_15_0	1.0	0	1
e_80_15_1	1.0	0	1
e_80_15_10	1.0	0	1
e_80_15_11	0.4842767295597483	0	1
e_80_15_12	0.4842767295597483	0	1
e_80_15_13	0.4842767295597483	0	1
e_80_15_14	0.4842767295597483	0	1
e_80_15_15	0.4842767295597483	0	1
e_80_15_2	1.0	0	1
e_80_15_3	1.0	0	1
e_80_15_4	1.0	0	1
e_80_15_5	1.0	0	1
e_80_15_6	1.0	0	1
e_80_15_7	1.0	0	1
e_80_15_8	1.0	0	1
e_80_15_9	1.0	0	1
e_80_16_0	1.0	0	1
e_80_16_1	1.0	0	1
e_80_16_10	1.0	0	1
e_80_16_11	1.0	0	1
e_80_16_12	1.0	0	1
e_80_16_13	0.5875	0	1
e_80_16_14	0.5875	0	1
e_80_16_15	0.0	0	1
e_80_16_16	0.0	0	1
e_80_16_17	0.0	0	1
e_80_16_2	1.0	0	1
e_80_16_3	1.0	0	1
e_80_16_4	1.0	0	1
e_80_16_5	1.0	0	1
e_80_16_6	1.0	0	1
e_80_16_7	1.0	0	1
e_80_16_8	1.0	0	1
e_80_16_9	1.0	0	1
e_80_1_0	1.0	0	1
e_80_1_1	1.0	0	1
e_80_1_2	0.0	0	1
e_80_2_0	1.0	0	1
e_80_3_0	1.0	0	1
e_80_3_1	1.0	0	1
e_80_3_2	1.0	0	1
e_80_3_3	1.0	0	1
e_80_3_4	1.0	0	1
e_80_3_5	0.0	0	1
e_80_4_0	0.0	0	1
e_80_4_1	0.0	0	1
e_80_4_2	0.0	0	1
e_80_4_3	0.0	0	1
e_80_5_0	1.0	0	1
e_80_5_1	1.0	0	1
e_80_5_2	0.0	0	1
e_80_5_3	0.0	0	1
e_80_6_0	1.0	0	1
e_80_7_0	1.0	0	1
e_80_7_1	1.0	0	1
e_80_8_0	1.0	0	1
e_80_8_1	1.0	0	1
e_80_8_10	1.0	0	1
e_80_8_11	1.0	0	1
e_80_8_12	1.0	0	1
e_80_8_13	1.0	0	1
e_80_8_14	1.0	0	1
e_80_8_15	1.0	0	1
e_80_8_16	1.0	0	1
e_80_8_17	1.0	0	1
e_80_8_18	1.0	0	1
e_80_8_19	1.0	0	1
e_80_8_2	1.0	0	1
e_80_8_20	0.014999925150002369	0	1
e_80_8_3	1.0	0	1
e_80_8_4	1.0	0	1
e_80_8_5	1.0	0	1
e_80_8_6	1.0	0	1
